unit_id,speaker,text,Annotator 1 - Phase A (DAMSL),Annotator 1 - Phase A notes,Annotator 1 - Phase B (Beads),Annotator 1 - Phase B notes,Annotator 2 - Phase A (DAMSL),Annotator 2 - Phase A notes,Annotator 2 - Phase B (Beads),Annotator 2 - Phase B notes,Annotator 3 - Phase A (DAMSL),Annotator 3 - Phase A notes,Annotator 3 - Phase B (Beads),Annotator 3 - Phase B notes
1139,TRUMP,There’s no question about that.,S,,IT,,S,,IT,,S,,IT,
1140,TRUMP,"I also have a much better temperament than she has, you know?",S,,PER; IT,,S,,PER; IT,,S,,PER; IT,
1141,TRUMP,"I have a much better—she spent—let me tell you—she spent hundreds of millions of dollars on an advertising—you know, they get Madison Avenue into a room, they put names—oh, temperament, let’s go after—I think my strongest asset, maybe by far, is my temperament.",S; TT,,PER; IT; ATTR,,S; TT,,PER; IT; ATTR,,S; TT,,PER; IT; ATTR,
1142,TRUMP,I have a winning temperament.,S,,IT,,S,,IT,,S,,IT,
1143,TRUMP,I know how to win.,S,,IT,,S,,IT,,S,,IT,
1144,TRUMP,She does not have a…,S,,PER,,S,,PER,,S,,PER,
1145,HOLT,Secretary Clinton?,TG,,,,TG,,,,TG,,,
1146,TRUMP,Wait.,TT,,,,TT,,,,TT,,,
1147,TRUMP,"The AFL-CIO the other day, behind the blue screen, I don’t know who you were talking to, Secretary Clinton, but you were totally out of control.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1148,TRUMP,"I said, there’s a person with a temperament that’s got a problem.",S,,PER,,S,,PER,,S,,PER,
1149,HOLT,Secretary Clinton?,TG,,,,TG,,,,TG,,,
1150,CLINTON,"Whew, OK.",TA,,,,TA,,,,TA,,,
1151,CLINTON,"Let’s talk about two important issues that were briefly mentioned by Donald, first, NATO.",IAFA; MS,,,,IAFA; MS,,,,IAFA; MS,,,
1152,CLINTON,"You know, NATO as a military alliance has something called Article 5, and basically it says this: An attack on one is an attack on all.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1153,CLINTON,And you know the only time it’s ever been invoked?,YNQ; Q-RHET,,,,YNQ; Q-RHET,,,,YNQ; Q-RHET,,,
1154,CLINTON,"After 9/11, when the 28 nations of NATO said that they would go to Afghanistan with us to fight terrorism, something that they still are doing by our side.",S-Inform; HS,,,,S-Inform; HS,,,,S-Inform; HS,,,
1155,CLINTON,"With respect to Iran, when I became secretary of state, Iran was weeks away from having enough nuclear material to form a bomb.",S-Inform; HS,,AF; IT,,S-Inform; HS,,AF; IT,,S-Inform; HS,,AF; IT,
1156,CLINTON,They had mastered the nuclear fuel cycle under the Bush administration.,S; HS,,ATTR,,S; HS,,ATTR,,S; HS,,ATTR,
1157,CLINTON,They had built covert facilities.,S,,,,S,,,,S,,,
1158,CLINTON,They had stocked them with centrifuges that were whirling away.,S,,,,S,,,,S,,,
1159,CLINTON,And we had sanctioned them.,S,,,,S,,,,S,,,
1160,CLINTON,"I voted for every sanction against Iran when I was in the Senate, but it wasn’t enough.",S; IAFA; HS,,IT,,S; IAFA; HS,,IT,,S; IAFA; HS,,IT,
1161,CLINTON,So I spent a year-and-a-half putting together a coalition that included Russia and China to impose the toughest sanctions on Iran.,S-Inform; HS,,IT,,S-Inform; HS,,IT,,S-Inform; HS,,IT,
1162,CLINTON,And we did drive them to the negotiating table.,S,,IT,,S,,IT,,S,,IT,
1163,CLINTON,"And my successor, John Kerry, and President Obama got a deal that put a lid on Iran’s nuclear program without firing a single shot.",S; HS,,IT,,S; HS,,IT,,S; HS,,IT,
1164,CLINTON,That’s diplomacy.,S,,,,S,,,,S,,,
1165,CLINTON,That’s coalition-building.,S,,,,S,,,,S,,,
1166,CLINTON,That’s working with other nations.,S,,,,S,,,,S,,,
1167,CLINTON,"The other day, I saw Donald saying that there were some Iranian sailors on a ship in the waters off of Iran, and they were taunting American sailors who were on a nearby ship.",S; HS,,ATTR; REB,,S; HS,,ATTR; REB,,S; HS,,ATTR; REB,
1168,CLINTON,"He said, you know, if they taunted our sailors, I’d blow them out of the water and start another war.",S,,PER; ATTR; REB,,S,,PER; ATTR; REB,,S,,PER; ATTR; REB,
1169,CLINTON,That’s not good judgment.,S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1170,TRUMP,That would not start a war.,S; DIS,,REB,,S; DIS,,REB,,S; DIS,,REB,
1171,CLINTON,"That is not the right temperament to be commander-in-chief, to be taunted.",S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1172,CLINTON,And the worst part…,S; TT,,,,S; TT,,,,S; TT,,,
1173,TRUMP,"No, they were taunting us.",S; REJ,,REB,,S; REJ,,REB,,S; REJ,,REB,
1174,CLINTON,… of what we heard Donald say has been about nuclear weapons.,S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1175,CLINTON,"He has said repeatedly that he didn’t care if other nations got nuclear weapons, Japan, South Korea, even Saudi Arabia.",S; S-Inform,,AF; ATTR; REB,,S; S-Inform,,AF; ATTR; REB,,S; S-Inform,,AF; ATTR; REB,
1176,CLINTON,"It has been the policy of the United States, Democrats and Republicans, to do everything we could to reduce the proliferation of nuclear weapons.",S; HS,,UF,,S; HS,,UF,,S; HS,,UF,
1177,CLINTON,"He even said, well, you know, if there were nuclear war in East Asia, well, you know, that’s fine…",S; CH,,AF; ATTR; REB,,S; CH,,AF; ATTR; REB,,S; CH,,AF; ATTR; REB,
1178,TRUMP,Wrong.,REJ; INT,,REB,,REJ; INT,,REB,,REJ; INT,,REB,
1179,CLINTON,"… have a good time, folks.",S,,,,S,,,,S,,,
1180,TRUMP,It’s lies.,REJ; CH,,PER; REB,,REJ; CH,,PER; REB,,REJ; CH,,PER; REB,
1181,CLINTON,"And, in fact, his cavalier attitude about nuclear weapons is so deeply troubling.",S; CH,,AF; PER; IP; REB,,S; CH,,AF; PER; IP; REB,,S; CH,,AF; PER; IP; REB,
1182,CLINTON,That is the number-one threat we face in the world.,S,,AF,,S,,AF,,S,,AF,
1183,CLINTON,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.,S,,AF,,S,,AF,,S,,AF,
1184,CLINTON,"So a man who can be provoked by a tweet should not have his fingers anywhere near the nuclear codes, as far as I think anyone with any sense about this should be concerned.",S,,AF; PER; IP; REB,,S,,AF; PER; IP; REB,,S,,AF; PER; IP; REB,
1185,TRUMP,"That line’s getting a little bit old, I must say.",S,,PER; REB,,S,,PER; REB,,S,,PER; REB,
1186,TRUMP,I would like to…,TT,,,,TT,,,,TT,,,
1187,CLINTON,"It’s a good one, though.",S,,,,S,,,,S,,,
1188,CLINTON,It well describes the problem.,S,,,,S,,,,S,,,
1189,TRUMP,It’s not an accurate one at all.,DIS; CH,,REB,,DIS; CH,,REB,,DIS; CH,,REB,
1190,TRUMP,It’s not an accurate one.,DIS; CH,,REB,,DIS; CH,,REB,,DIS; CH,,REB,
1191,TRUMP,So I just want to give a lot of things—and just to respond.,TT,,,,TT,,,,TT,,,
1192,TRUMP,I agree with her on one thing.,AGR,,,,AGR,,,,AGR,,,
1193,TRUMP,"The single greatest problem the world has is nuclear armament, nuclear weapons, not global warming, like you think and your—your president thinks.",S; CH,,IP; REB; CB,,S; CH,,IP; REB; CB,,S; CH,,IP; REB; CB,
1194,TRUMP,Nuclear is the single greatest threat.,S,,AF; CB,,S,,AF; CB,,S,,AF; CB,
1195,TRUMP,"Just to go down the list, we defend Japan, we defend Germany, we defend South Korea, we defend Saudi Arabia, we defend countries.",S-Inform,,SE,,S-Inform,,SE,,S-Inform,,SE,
1196,TRUMP,They do not pay us.,S,,,,S,,,,S,,,
1197,TRUMP,"But they should be paying us, because we are providing tremendous service and we’re losing a fortune.",S; EXPL,,CB,,S; EXPL,,CB,,S; EXPL,,CB,
1198,TRUMP,That’s why we’re losing—we’re losing—we lose on everything.,S; EXPL,,CB,,S; EXPL,,CB,,S; EXPL,,CB,
1199,TRUMP,"I say, who makes these—we lose on everything.",Q-RHET; S,,CB,,Q-RHET; S,,CB,,Q-RHET; S,,CB,
1200,TRUMP,"All I said, that it’s very possible that if they don’t pay a fair share, because this isn’t 40 years ago where we could do what we’re doing.",S,,IP,,S,,IP,,S,,IP,
1201,TRUMP,"We can’t defend Japan, a behemoth, selling us cars by the million…",S,,SE,,S,,SE,,S,,SE,
1202,HOLT,We need to move on.,MS,,,,MS,,,,MS,,,
1203,TRUMP,"Well, wait, but it’s very important.",TT,,,,TT,,,,TT,,,
1204,TRUMP,"All I said was, they may have to defend themselves or they have to help us out.",S; CORR,,IP,,S; CORR,,IP,,S; CORR,,IP,
1205,TRUMP,We’re a country that owes $20 trillion.,S-Inform,,AF,,S-Inform,,AF,,S-Inform,,AF,
1206,TRUMP,They have to help us out.,S,,,,S,,,,S,,,
1207,HOLT,Our last…,S,,,,S,,,,S,,,
1208,TRUMP,"As far as the nuclear is concerned, I agree.",AGR,,,,AGR,,,,AGR,,,
1209,TRUMP,It is the single greatest threat that this country has.,S,,AF,,S,,AF,,S,,AF,
1210,HOLT,"Which leads to my next question, as we enter our last segment here on the, still on the subject of securing America.",S; MS,,,,S; MS,,,,S; MS,,,
1211,HOLT,"On nuclear weapons, President Obama reportedly considered changing the nation’s longstanding policy on first use.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1212,HOLT,Do you support the current policy?,YNQ,,,,YNQ,,,,YNQ,,,
1213,HOLT,Mr.,S,,,,S,,,,S,,,
1214,HOLT,"Trump, you have two minutes on that.",S; TG,,,,S; TG,,,,S; TG,,,
1215,TRUMP,"Well, I have to say that, you know, for what Secretary Clinton was saying about nuclear with Russia, she’s very cavalier in the way she talks about various countries.",S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1216,TRUMP,But Russia has been expanding their—they have a much newer capability than we do.,S-Inform,,AF; SE,,S-Inform,,AF; SE,,S-Inform,,AF; SE,
1217,TRUMP,We have not been updating from the new standpoint.,S,,SE,,S,,SE,,S,,SE,
1218,TRUMP,I looked the other night.,S,,,,S,,,,S,,,
1219,TRUMP,"I was seeing B-52s, they’re old enough that your father, your grandfather could be flying them.",S,,SE,,S,,SE,,S,,SE,
1220,TRUMP,We are not—we are not keeping up with other countries.,S,,AF; SE,,S,,AF; SE,,S,,AF; SE,
1221,TRUMP,"I would like everybody to end it, just get rid of it.",S,,IP,,S,,IP,,S,,IP,
1222,TRUMP,But I would certainly not do first strike.,S,,IP,,S,,IP,,S,,IP,
1223,TRUMP,"I think that once the nuclear alternative happens, it’s over.",S,,AF; IP,,S,,AF; IP,,S,,AF; IP,
1224,TRUMP,"At the same time, we have to be prepared.",S,,AF,,S,,AF,,S,,AF,
1225,TRUMP,I can’t take anything off the table.,S,,IP,,S,,IP,,S,,IP,
1226,TRUMP,"Because you look at some of these countries, you look at North Korea, we’re doing nothing there.",S,,CB,,S,,CB,,S,,CB,
1227,TRUMP,China should solve that problem for us.,S,,IP,,S,,IP,,S,,IP,
1228,TRUMP,China should go into North Korea.,S,,,,S,,,,S,,,
1229,TRUMP,China is totally powerful as it relates to North Korea.,S,,,,S,,,,S,,,
1230,TRUMP,"And by the way, another one powerful is the worst deal I think I’ve ever seen negotiated that you started is the Iran deal.",S; CH,,IP; ATTR; REB,,S; CH,,IP; ATTR; REB,,S; CH,,IP; ATTR; REB,
1231,TRUMP,Iran is one of their biggest trading partners.,S,,,,S,,,,S,,,
1232,TRUMP,Iran has power over North Korea.,S,,,,S,,,,S,,,
1233,TRUMP,"And when they made that horrible deal with Iran, they should have included the fact that they do something with respect to North Korea.",S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1234,TRUMP,And they should have done something with respect to Yemen and all these other places.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1235,TRUMP,"And when asked to Secretary Kerry, why didn’t you do that?",Q-W,,BQ; REB,,Q-W,,BQ; REB,,Q-W,,BQ; REB,
1236,TRUMP,Why didn’t you add other things into the deal?,Q-W,,REB; CB,,Q-W,,REB; CB,,Q-W,,REB; CB,
1237,TRUMP,"One of the great giveaways of all time, of all time, including $400 million in cash.",S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,
1238,TRUMP,Nobody’s ever seen that before.,S,,CB,,S,,CB,,S,,CB,
1239,TRUMP,That turned out to be wrong.,S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
1240,TRUMP,It was actually $1.,S-Inform; CORR,,,,S-Inform; CORR,,,,S-Inform; CORR,,,
1241,TRUMP,"7 billion in cash, obviously, I guess for the hostages.",S-Inform,,SE,,S-Inform,,SE,,S-Inform,,SE,
1242,TRUMP,It certainly looks that way.,S,,CB,,S,,CB,,S,,CB,
1243,TRUMP,"So you say to yourself, why didn’t they make the right deal?",Q-RHET,,REB; CB,,Q-RHET,,REB; CB,,Q-RHET,,REB; CB,
1244,TRUMP,This is one of the worst deals ever made by any country in history.,S,,AF; ATTR; CB,,S,,AF; ATTR; CB,,S,,AF; ATTR; CB,
1245,TRUMP,The deal with Iran will lead to nuclear problems.,S,,AF; CB,,S,,AF; CB,,S,,AF; CB,
1246,TRUMP,"All they have to do is sit back 10 years, and they don’t have to do much.",S,,CB,,S,,CB,,S,,CB,
1247,HOLT,Your two minutes is expired.,S,,,,S,,,,S,,,
1248,TRUMP,And they’re going to end up getting nuclear.,S,,AF,,S,,AF,,S,,AF,
1249,TRUMP,I met with Bibi Netanyahu the other day.,S; HS,,IT,,S; HS,,IT,,S; HS,,IT,
1250,TRUMP,"Believe me, he’s not a happy camper.",S,,,,S,,,,S,,,
1251,HOLT,All right.,ACK,,,,ACK,,,,ACK,,,
1252,HOLT,Mrs.,S,,,,S,,,,S,,,
1253,HOLT,"Clinton, Secretary Clinton, you have two minutes.",TG,,,,TG,,,,TG,,,
1254,CLINTON,"Well, let me—let me start by saying, words matter.",S; TT,,IP,,S; TT,,IP,,S; TT,,IP,
1255,CLINTON,Words matter when you run for president.,S,,IP,,S,,IP,,S,,IP,
1256,CLINTON,And they really matter when you are president.,S,,,,S,,,,S,,,
1257,CLINTON,And I want to reassure our allies in Japan and South Korea and elsewhere that we have mutual defense treaties and we will honor them.,S,,IP,,S,,IP,,S,,IP,
1258,CLINTON,It is essential that America’s word be good.,S,,IP,,S,,IP,,S,,IP,
1259,CLINTON,And so I know that this campaign has caused some questioning and some worries on the part of many leaders across the globe.,S,,,,S,,,,S,,,
1260,CLINTON,I’ve talked with a number of them.,S,,,,S,,,,S,,,
1261,CLINTON,"But I want to—on behalf of myself, and I think on behalf of a majority of the American people, say that, you know, our word is good.",S,,UF; IP,,S,,UF; IP,,S,,UF; IP,
1262,CLINTON,It’s also important that we look at the entire global situation.,S,,IP,,S,,IP,,S,,IP,
1263,CLINTON,There’s no doubt that we have other problems with Iran.,S,,,,S,,,,S,,,
1264,CLINTON,"But personally, I’d rather deal with the other problems having put that lid on their nuclear program than still to be facing that.",S,,IP,,S,,IP,,S,,IP,
1265,CLINTON,And Donald never tells you what he would do.,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1266,CLINTON,Would he have started a war?,YNQ; Q-RHET,,REB; CB,,YNQ; Q-RHET,,REB; CB,,YNQ; Q-RHET,,REB; CB,
1267,CLINTON,Would he have bombed Iran?,YNQ; Q-RHET,,REB; CB,,YNQ; Q-RHET,,REB; CB,,YNQ; Q-RHET,,REB; CB,
1268,CLINTON,"If he’s going to criticize a deal that has been very successful in giving us access to Iranian facilities that we never had before, then he should tell us what his alternative would be.",S; CH,,IT; REB,,S; CH,,IT; REB,,S; CH,,IT; REB,
1269,CLINTON,But it’s like his plan to defeat ISIS.,S,,REB,,S,,REB,,S,,REB,
1270,CLINTON,"He says it’s a secret plan, but the only secret is that he has no plan.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1271,CLINTON,So we need to be more precise in how we talk about these issues.,S,,UF; IP,,S,,UF; IP,,S,,UF; IP,
1272,CLINTON,"People around the word follow our presidential campaigns so closely, trying to get hints about what we will do.",S,,,,S,,,,S,,,
1273,CLINTON,Can they rely on us?,YNQ; Q-RHET,,,,YNQ; Q-RHET,,,,YNQ; Q-RHET,,,
1274,CLINTON,Are we going to lead the world with strength and in accordance with our values?,YNQ; Q-RHET,,AP; APAT; UF,,YNQ; Q-RHET,,AP; APAT; UF,,YNQ; Q-RHET,,AP; APAT; UF,
1275,CLINTON,That’s what I intend to do.,S,,IT; IP,,S,,IT; IP,,S,,IT; IP,
1276,CLINTON,"I intend to be a leader of our country that people can count on, both here at home and around the world, to make decisions that will further peace and prosperity, but also stand up to bullies, whether they’re abroad or at home.",S; INT,,IP,,S; INT,,IP,,S; INT,,IP,
1277,CLINTON,We cannot let those who would try to destabilize the world to interfere with American interests and security…,S,,AF; UF,,S,,AF; UF,,S,,AF; UF,
1278,HOLT,Your two minutes is…,S,,,,S,,,,S,,,
1279,CLINTON,… to be given any opportunities at all.,S,,,,S,,,,S,,,
1280,HOLT,… is expired.,S,,,,S,,,,S,,,
1281,TRUMP,"Lester, one thing I’d like to say.",TT,,,,TT,,,,TT,,,
1282,HOLT,Very quickly.,S,,,,S,,,,S,,,
1283,HOLT,Twenty seconds.,S,,,,S,,,,S,,,
1284,TRUMP,I will go very quickly.,S; TT,,,,S; TT,,,,S; TT,,,
1285,TRUMP,"But I will tell you that Hillary will tell you to go to her website and read all about how to defeat ISIS, which she could have defeated by never having it, you know, get going in the first place.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1286,TRUMP,"Right now, it’s getting tougher and tougher to defeat them, because they’re in more and more places, more and more states, more and more nations.",S,,AF,,S,,AF,,S,,AF,
1287,HOLT,Mr.,TG,,,,TG,,,,TG,,,
1288,HOLT,Trump…,TG,,,,TG,,,,TG,,,
1289,TRUMP,And it’s a big problem.,S,,,,S,,,,S,,,
1290,TRUMP,"And as far as Japan is concerned, I want to help all of our allies, but we are losing billions and billions of dollars.",S-Inform,,AF; IP,,S-Inform,,AF; IP,,S-Inform,,AF; IP,
1291,TRUMP,We cannot be the policemen of the world.,S,,IP,,S,,IP,,S,,IP,
1292,TRUMP,We cannot protect countries all over the world…,S,,,,S,,,,S,,,
1293,HOLT,We have just…,S,,,,S,,,,S,,,
1294,TRUMP,… where they’re not paying us what we need.,S,,,,S,,,,S,,,
1295,HOLT,We have just a few final questions…,S,,,,S,,,,S,,,
1296,TRUMP,"And she doesn’t say that, because she’s got no business ability.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1297,TRUMP,We need heart.,S,,,,S,,,,S,,,
1298,TRUMP,We need a lot of things.,S,,,,S,,,,S,,,
1299,TRUMP,But you have to have some basic ability.,S,,,,S,,,,S,,,
1300,TRUMP,"And sadly, she doesn’t have that.",S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1301,TRUMP,"All of the things that she’s talking about could have been taken care of during the last 10 years, let’s say, while she had great power.",S; CH,,ATTR; REB; SE,,S; CH,,ATTR; REB; SE,,S; CH,,ATTR; REB; SE,
1302,TRUMP,But they weren’t taken care of.,S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1303,TRUMP,"And if she ever wins this race, they won’t be taken care of.",S,,AF; ATTR; REB,,S,,AF; ATTR; REB,,S,,AF; ATTR; REB,
1304,HOLT,Mr.,S,,,,S,,,,S,,,
1305,HOLT,"Trump, this year Secretary Clinton became the first woman nominated for president by a major party.",S-Inform; HS,,,,S-Inform; HS,,,,S-Inform; HS,,,
1306,HOLT,"Earlier this month, you said she doesn’t have, quote, “a presidential look.",S; HS,,PER; GB,,S; HS,,PER; GB,,S; HS,,PER; GB,
1307,HOLT,” She’s standing here right now.,S,,,,S,,,,S,,,
1308,HOLT,What did you mean by that?,Q-W; SEEP,,,,Q-W; SEEP,,,,Q-W; SEEP,,,
1309,TRUMP,She doesn’t have the look.,S,,PER; GB,,S,,PER; GB,,S,,PER; GB,
1310,TRUMP,She doesn’t have the stamina.,S,,PER,,S,,PER,,S,,PER,
1311,TRUMP,I said she doesn’t have the stamina.,S,,PER,,S,,PER,,S,,PER,
1312,TRUMP,And I don’t believe she does have the stamina.,S; IAFA,,PER; IP,,S; IAFA,,PER; IP,,S; IAFA,,PER; IP,
1313,TRUMP,"To be president of this country, you need tremendous stamina.",S,,DF; CB,,S,,DF; CB,,S,,DF; CB,
1314,HOLT,"The quote was, “I just don’t think she has the presidential look.",S; CORR,,IP; GB,,S; CORR,,IP; GB,,S; CORR,,IP; GB,
1315,TRUMP,You have—wait a minute.,TT; INT,,,,TT; INT,,,,TT; INT,,,
1316,TRUMP,"Wait a minute, Lester.",TT; INT,,,,TT; INT,,,,TT; INT,,,
1317,TRUMP,You asked me a question.,S,,DF,,S,,DF,,S,,DF,
1318,TRUMP,Did you ask me a question?,YNQ,,DF,,YNQ,,DF,,YNQ,,DF,
1319,TRUMP,You have to be able to negotiate our trade deals.,S,,,,S,,,,S,,,
1320,TRUMP,"You have to be able to negotiate, that’s right, with Japan, with Saudi Arabia.",S,,,,S,,,,S,,,
1321,TRUMP,"I mean, can you imagine, we’re defending Saudi Arabia?",Q-RHET,,AE; CB,,Q-RHET,,AE; CB,,Q-RHET,,AE; CB,
1322,TRUMP,"And with all of the money they have, we’re defending them, and they’re not paying?",Q-RHET,,AE; CB,,Q-RHET,,AE; CB,,Q-RHET,,AE; CB,
1323,TRUMP,All you have to do is speak to them.,S,,CB,,S,,CB,,S,,CB,
1324,TRUMP,Wait.,TT; INT,,,,TT; INT,,,,TT; INT,,,
1325,TRUMP,"You have so many different things you have to be able to do, and I don’t believe that Hillary has the stamina.",S; CH,,PER; IP; ATTR,,S; CH,,PER; IP; ATTR,,S; CH,,PER; IP; ATTR,
1326,HOLT,Let’s let her respond.,IAFA; TG,,,,IAFA; TG,,,,IAFA; TG,,,
1327,CLINTON,"Well, as soon as he travels to 112 countries and negotiates a peace deal, a cease-fire, a release of dissidents, an opening of new opportunities in nations around the world, or even spends 11 hours testifying in front of a congressional committee, he can talk to me about stamina.",S; REJ; CH,,PER; IT; REB,,S; REJ; CH,,PER; IT; REB,,S; REJ; CH,,PER; IT; REB,
1328,TRUMP,The world—let me tell you.,TT,,,,TT,,,,TT,,,
1329,TRUMP,Let me tell you.,TT,,,,TT,,,,TT,,,
1330,TRUMP,"Hillary has experience, but it’s bad experience.",S,,PER; REB,,S,,PER; REB,,S,,PER; REB,
1331,TRUMP,"We have made so many bad deals during the last—so she’s got experience, that I agree.",S; AGR,,REB; CB,,S; AGR,,REB; CB,,S; AGR,,REB; CB,
1332,TRUMP,"But it’s bad, bad experience.",S,,PER; REB,,S,,PER; REB,,S,,PER; REB,
1333,TRUMP,"Whether it’s the Iran deal that you’re so in love with, where we gave them $150 billion back, whether it’s the Iran deal, whether it’s anything you can—name—you almost can’t name a good deal.",S-Inform; CH,,ATTR; REB; SE,,S-Inform; CH,,ATTR; REB; SE,,S-Inform; CH,,ATTR; REB; SE,
1334,TRUMP,I agree.,AGR,,,,AGR,,,,AGR,,,
1335,TRUMP,"She’s got experience, but it’s bad experience.",S,,PER; REB,,S,,PER; REB,,S,,PER; REB,
1336,TRUMP,And this country can’t afford to have another four years of that kind of experience.,S,,AF; REB,,S,,AF; REB,,S,,AF; REB,
1337,HOLT,We are at—we are at the final question.,S; MS,,,,S; MS,,,,S; MS,,,
1338,CLINTON,"Well, one thing.",TT,,,,TT,,,,TT,,,
1339,CLINTON,"One thing, Lester.",TT,,,,TT,,,,TT,,,
1340,HOLT,"Very quickly, because we’re at the final question now.",MS,,,,MS,,,,MS,,,
1341,CLINTON,"You know, he tried to switch from looks to stamina.",S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
1342,CLINTON,"But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said…",S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,
1343,TRUMP,I never said that.,DIS; REJ,,REB,,DIS; REJ,,REB,,DIS; REJ,,REB,
1344,CLINTON,women don’t deserve equal pay unless they do as good a job as men.,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1345,TRUMP,I didn’t say that.,DIS; REJ,,REB,,DIS; REJ,,REB,,DIS; REJ,,REB,
1346,CLINTON,And one of the worst things he said was about a woman in a beauty contest.,S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
1347,CLINTON,"He loves beauty contests, supporting them and hanging around them.",S,,PER,,S,,PER,,S,,PER,
1348,CLINTON,And he called this woman “Miss Piggy.,S-Inform,,PER; ATTR,,S-Inform,,PER; ATTR,,S-Inform,,PER; ATTR,
1349,CLINTON,"” Then he called her “Miss Housekeeping,” because she was Latina.",S-Inform,,PER; ATTR; RB,,S-Inform,,PER; ATTR; RB,,S-Inform,,PER; ATTR; RB,
1350,CLINTON,"Donald, she has a name.",S,,PER,,S,,PER,,S,,PER,
1351,TRUMP,Where did you find this?,Q-W,,REB,,Q-W,,REB,,Q-W,,REB,
1352,TRUMP,Where did you find this?,Q-W,,REB,,Q-W,,REB,,Q-W,,REB,
1353,CLINTON,Her name is Alicia Machado.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1354,TRUMP,Where did you find this?,Q-W,,REB,,Q-W,,REB,,Q-W,,REB,
1355,CLINTON,And she has become a U.,S,,,,S,,,,S,,,
1356,CLINTON,"citizen, and you can bet…",S,,,,S,,,,S,,,
1357,TRUMP,"Oh, really?",YNQ,,,,YNQ,,,,YNQ,,,
1358,CLINTON,… she’s going to vote this November.,S,,,,S,,,,S,,,
1359,TRUMP,"OK, good.",ACK; AGR,,,,ACK; AGR,,,,ACK; AGR,,,
1360,TRUMP,Let me just tell you…,TT,,,,TT,,,,TT,,,
1361,HOLT,Mr.,S,,,,S,,,,S,,,
1362,HOLT,"Trump, could we just take 10 seconds and then we ask the final question…",YNQ; T-REQ,,,,YNQ; T-REQ,,,,YNQ; T-REQ,,,
1363,TRUMP,"You know, Hillary is hitting me with tremendous commercials.",S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1364,TRUMP,Some of it’s said in entertainment.,S,,,,S,,,,S,,,
1365,TRUMP,"Some of it’s said—somebody who’s been very vicious to me, Rosie O’Donnell, I said very tough things to her, and I think everybody would agree that she deserves it and nobody feels sorry for her.",S,,PER; CB,,S,,PER; CB,,S,,PER; CB,
1366,TRUMP,But you want to know the truth?,YNQ; Q-RHET,,CB,,YNQ; Q-RHET,,CB,,YNQ; Q-RHET,,CB,
1367,TRUMP,I was going to say something…,S; TT,,,,S; TT,,,,S; TT,,,
1368,HOLT,Please very quickly.,IAFA,,,,IAFA,,,,IAFA,,,
1369,TRUMP,"… extremely rough to Hillary, to her family, and I said to myself, “I can’t do it.",S,,,,S,,,,S,,,
1370,TRUMP,I just can’t do it.,S,,,,S,,,,S,,,
1371,TRUMP,It’s inappropriate.,S,,,,S,,,,S,,,
1372,TRUMP,It’s not nice.,S,,,,S,,,,S,,,
1373,TRUMP,"” But she spent hundreds of millions of dollars on negative ads on me, many of which are absolutely untrue.",S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,,S-Inform; CH,,PER; ATTR; REB,
1374,TRUMP,They’re untrue.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1375,TRUMP,And they’re misrepresentations.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
