unit_id,speaker,text,Annotator 1 - Phase A (DAMSL),Annotator 1 - Phase A notes,Annotator 1 - Phase B (Beads),Annotator 1 - Phase B notes,Annotator 2 - Phase A (DAMSL),Annotator 2 - Phase A notes,Annotator 2 - Phase B (Beads),Annotator 2 - Phase B notes,Annotator 3 - Phase A (DAMSL),Annotator 3 - Phase A notes,Annotator 3 - Phase B (Beads),Annotator 3 - Phase B notes
1129,TRUMP,Bernie Sanders said you have bad judgment.,S; CH,,PER; ATTR; SE,,S; CH,,PER; ATTR; SE,,S; CH,,PER; ATTR; SE,
1130,TRUMP,I agree with both.,AGR,,PER; IP,,AGR,,PER; IP,,AGR,,PER; IP,
1131,CLINTON,"Well, you should ask Bernie Sanders who he’s supporting for president.",S; IAFA,,DF; REB,,S; IAFA,,DF; REB,,S; IAFA,,DF; REB,
1132,CLINTON,And he has said…,S,,,,S,,,,S,,,
1133,TRUMP,Which is a big mistake.,S; CH,,PER; REB,,S; CH,,PER; REB,,S; CH,,PER; REB,
1134,CLINTON,"… as he has campaigned for me around the country, you are the most dangerous person to run for president in the modern history of America.",S,,AF; PER; AEX,,S,,AF; PER; AEX,,S,,AF; PER; AEX,
1135,CLINTON,I think he’s right.,AGR,,IP,,AGR,,IP,,AGR,,IP,
1136,WALLACE,Let’s turn to Aleppo.,TT; MS,,,,TT; MS,,,,TT; MS,,,
1137,WALLACE,Mr.,S,,,,S,,,,S,,,
1138,WALLACE,"Trump, in the last debate, you were both asked about the situation in the Syrian city of Aleppo.",S; HS,,,,S; HS,,,,S; HS,,,
1139,WALLACE,"And I want to follow up on that, because you said several things in that debate which were not true, sir.",S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
1140,WALLACE,You said that Aleppo has basically fallen.,S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
1141,WALLACE,"In fact, there—in fact, there are…",S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
1142,TRUMP,It’s a catastrophe.,S,,AF,,S,,AF,,S,,AF,
1143,TRUMP,I mean…,TT,,,,TT,,,,TT,,,
1144,WALLACE,"It’s a catastrophe, but there…",S,,AF,,S,,AF,,S,,AF,
1145,TRUMP,… it’s a mess.,S,,,,S,,,,S,,,
1146,WALLACE,There are a quarter of…,S-Inform,,,,S-Inform,,,,S-Inform,,,
1147,TRUMP,Have you seen it?,YNQ,,,,YNQ,,,,YNQ,,,
1148,TRUMP,Have you seen it?,YNQ,,,,YNQ,,,,YNQ,,,
1149,WALLACE,Sir…,TT,,,,TT,,,,TT,,,
1150,TRUMP,Have you seen what’s happened to Aleppo?,YNQ,,AF,,YNQ,,AF,,YNQ,,AF,
1151,WALLACE,"Sir, if I may finish my question…",TT; T-REQ,,,,TT; T-REQ,,,,TT; T-REQ,,,
1152,TRUMP,"OK, so it hasn’t fallen.",S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
1153,TRUMP,Take a look at it.,IAFA,,,,IAFA,,,,IAFA,,,
1154,WALLACE,"Well, there are a quarter of a million people still living there and being slaughtered.",S-Inform; CH,,AF; REB,,S-Inform; CH,,AF; REB,,S-Inform; CH,,AF; REB,
1155,TRUMP,That’s right.,AGR,,,,AGR,,,,AGR,,,
1156,TRUMP,And they are being slaughtered…,S,,AE,,S,,AE,,S,,AE,
1157,WALLACE,Yes.,AGR; ANS,,,,AGR; ANS,,,,AGR; ANS,,,
1158,TRUMP,… because of bad decisions.,S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1159,WALLACE,"If I may just finish here, and you also said that—that Syria and Russia are busy fighting ISIS.",S; CH; TT,,REB,,S; CH; TT,,REB,,S; CH; TT,,REB,
1160,WALLACE,"In fact, they have been the ones who’ve been bombing and shelling eastern Aleppo, and they just announced a humanitarian pause, in effect, admitting that they have been bombing and shelling Aleppo.",S-Inform; CH,,REB; SE,,S-Inform; CH,,REB; SE,,S-Inform; CH,,REB; SE,
1161,WALLACE,"Would you like to clear that up, sir?",IAFA-OF; TG,,,,IAFA-OF; TG,,,,IAFA-OF; TG,,,
1162,TRUMP,"Well, Aleppo is a disaster.",S,,AF,,S,,AF,,S,,AF,
1163,TRUMP,It’s a humanitarian nightmare.,S,,AF; AE,,S,,AF; AE,,S,,AF; AE,
1164,TRUMP,But it has fallen from the—from any standpoint.,S,,,,S,,,,S,,,
1165,TRUMP,"I mean, what do you need, a signed document?",Q-RHET,,CB,,Q-RHET,,CB,,Q-RHET,,CB,
1166,TRUMP,Take a look at Aleppo.,IAFA,,AF; SE,,IAFA,,AF; SE,,IAFA,,AF; SE,
1167,TRUMP,It is so sad when you see what’s happened.,S,,AF; AE,,S,,AF; AE,,S,,AF; AE,
1168,TRUMP,"And a lot of this is because of Hillary Clinton, because what’s happened is, by fighting Assad, who turned out to be a lot tougher than she thought, and now she’s going to say, oh, he loves Assad, she’s—he’s just much tougher and much smarter than her and Obama.",S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,,S; CH,,PER; ATTR; REB,
1169,TRUMP,"And everyone thought he was gone two years ago, three years ago.",S,,,,S,,,,S,,,
1170,TRUMP,He—he aligned with Russia.,S,,,,S,,,,S,,,
1171,TRUMP,"He now also aligned with Iran, who we made very powerful.",S; CH,,ATTR,,S; CH,,ATTR,,S; CH,,ATTR,
1172,TRUMP,We gave them $150 billion back.,S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,
1173,TRUMP,We give them $1.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1174,TRUMP,7 billion in cash.,S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,,S-Inform,,ATTR; SE,
1175,TRUMP,"I mean, cash.",S,,,,S,,,,S,,,
1176,TRUMP,Bundles of cash as big as this stage.,S,,CB,,S,,CB,,S,,CB,
1177,TRUMP,We gave them $1.,S-Inform,,ATTR,,S-Inform,,ATTR,,S-Inform,,ATTR,
1178,TRUMP,7 billion.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1179,TRUMP,Now they have—he has aligned with Russia and with Iran.,S,,PB; ATTR,,S,,PB; ATTR,,S,,PB; ATTR,
1180,TRUMP,"They don’t want ISIS, but they have other things, because we’re backing—we’re backing rebels.",S,,,,S,,,,S,,,
1181,TRUMP,We don’t know who the rebels are.,S,,AF,,S,,AF,,S,,AF,
1182,TRUMP,"We’re giving them lots of money, lots of everything.",S,,,,S,,,,S,,,
1183,TRUMP,We don’t know who the rebels are.,S,,AF,,S,,AF,,S,,AF,
1184,TRUMP,"And when and if—and it’s not going to happen, because you have Russia and you have Iran now.",S,,,,S,,,,S,,,
1185,TRUMP,"But if they ever did overthrow Assad, you might end up with—as bad as Assad is, and he’s a bad guy, but you may very well end up with worse than Assad.",S,,AF; REB,,S,,AF; REB,,S,,AF; REB,
1186,TRUMP,"If she did nothing, we’d be in much better shape.",S,,ATTR; REB; CB,,S,,ATTR; REB; CB,,S,,ATTR; REB; CB,
1187,TRUMP,"And this is what’s caused the great migration, where she’s taking in tens of thousands of Syrian refugees, who probably in many cases—not probably, who are definitely…",S-Inform,,AF; ATTR,,S-Inform,,AF; ATTR,,S-Inform,,AF; ATTR,
1188,WALLACE,Let me…,TT,,,,TT,,,,TT,,,
1189,TRUMP,"… in many cases, ISIS-aligned, and we now have them in our country, and wait until you see—this is going to be the great Trojan horse.",S,,AF; CB,,S,,AF; CB,,S,,AF; CB,
1190,TRUMP,And wait until you see what happens in the coming years.,S,,AF,,S,,AF,,S,,AF,
1191,TRUMP,"Lots of luck, Hillary.",S,,PER; AEX,,S,,PER; AEX,,S,,PER; AEX,
1192,TRUMP,Thanks a lot for doing a great job.,S,,PER; AEX,,S,,PER; AEX,,S,,PER; AEX,
1193,WALLACE,"Secretary Clinton, you have talked about—and in the last debate and again today—that you would impose a no-fly zone to try to protect the people of Aleppo and to stop the killing there.",S,,,,S,,,,S,,,
1194,WALLACE,President Obama has refused to do that because he fears it’s going to draw us closer or deeper into the conflict.,S; EXPL,,,,S; EXPL,,,,S; EXPL,,,
1195,WALLACE,"And General Joseph Dunford, the chairman of the Joint Chiefs of Staff, says you impose a no-fly zone, chances are you’re going to get into a war—his words—with Syria and Russia.",S-Inform; HS,,AF; SE,,S-Inform; HS,,AF; SE,,S-Inform; HS,,AF; SE,
1196,WALLACE,"So the question I have is, if you impose a no-fly zone—first of all, how do you respond to their concerns?",Q-W; MS,,,,Q-W; MS,,,,Q-W; MS,,,
1197,WALLACE,"Secondly, if you impose a no-fly zone and a Russian plane violates that, does President Clinton shoot that plane down?",YNQ,,,,YNQ,,,,YNQ,,,
1198,CLINTON,"Well, Chris, first of all, I think a no-fly zone could save lives and could hasten the end of the conflict.",S; IAFA-OF,,IP,,S; IAFA-OF,,IP,,S; IAFA-OF,,IP,
1199,CLINTON,I’m well aware of the really legitimate concerns that you have expressed from both the president and the general.,S; ACK,,,,S; ACK,,,,S; ACK,,,
1200,CLINTON,This would not be done just on the first day.,S,,,,S,,,,S,,,
1201,CLINTON,This would take a lot of negotiation.,S,,,,S,,,,S,,,
1202,CLINTON,And it would also take making it clear to the Russians and the Syrians that our purpose here was to provide safe zones on the ground.,S,,,,S,,,,S,,,
1203,CLINTON,We’ve had millions of people leave Syria and those millions of people inside Syria who have been dislocated.,S-Inform,,AE,,S-Inform,,AE,,S-Inform,,AE,
1204,CLINTON,"So I think we could strike a deal and make it very clear to the Russians and the Syrians that this was something that we believe was in the best interests of the people on the ground in Syria, it would help us with our fight against ISIS.",S,,IP,,S,,IP,,S,,IP,
1205,CLINTON,But I want to respond to what Donald said about refugees.,S; TT; MS,,REB,,S; TT; MS,,REB,,S; TT; MS,,REB,
1206,CLINTON,He’s made these claims repeatedly.,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,,S; CH,,ATTR; REB,
1207,CLINTON,"I am not going to let anyone into this country who is not vetted, who we do not have confidence in.",S,,IP,,S,,IP,,S,,IP,
1208,CLINTON,But I am not going to slam the door on women and children.,S,,AE; IP,,S,,AE; IP,,S,,AE; IP,
1209,CLINTON,"That picture of that little 4-year-old boy in Aleppo, with the blood coming down his face while he sat in an ambulance, is haunting.",S,,AE,,S,,AE,,S,,AE,
1210,CLINTON,"And so we are going to do very careful, thorough vetting.",S,,,,S,,,,S,,,
1211,CLINTON,"That does not solve our internal challenges with ISIS and our need to stop radicalization, to work with American Muslim communities who are on the front lines to identify and prevent attacks.",S; S-Inform,,AF,,S; S-Inform,,AF,,S; S-Inform,,AF,
1212,CLINTON,"In fact, the killer of the dozens of people at the nightclub in Orlando, the Pulse nightclub, was born in Queens, the same place Donald was born.",S; S-Inform; CH,,AEX; REB,,S; S-Inform; CH,,AEX; REB,,S; S-Inform; CH,,AEX; REB,
1213,CLINTON,So let’s be clear about what the threat is and how we are best going to be able to meet it.,S; MS,,AF,,S; MS,,AF,,S; MS,,AF,
1214,CLINTON,"And, yes, some of that threat emanates from over in Syria and Iraq, and we’ve got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home.",S,,AF; IT; IP,,S,,AF; IT; IP,,S,,AF; IT; IP,
1215,WALLACE,"Folks, I want to get into our final segment.",S; GR; MS,,,,S; GR; MS,,,,S; GR; MS,,,
1216,TRUMP,But I just have to…,TT,,,,TT,,,,TT,,,
1217,WALLACE,Real quick.,TT,,,,TT,,,,TT,,,
1218,TRUMP,It’s so ridiculous what she—she will defeat ISIS.,S; CH,,REB; CB,,S; CH,,REB; CB,,S; CH,,REB; CB,
1219,TRUMP,We should have never let ISIS happen in the first place.,S; CH,,AF; ATTR; REB,,S; CH,,AF; ATTR; REB,,S; CH,,AF; ATTR; REB,
1220,TRUMP,"And right now, they’re in 32 countries.",S-Inform,,AF; SE,,S-Inform,,AF; SE,,S-Inform,,AF; SE,
1221,WALLACE,OK.,ACK,,,,ACK,,,,ACK,,,
1222,TRUMP,We should have—wait one second.,S; TT,,,,S; TT,,,,S; TT,,,
1223,TRUMP,They had a cease-fire three weeks ago.,S-Inform,,SE,,S-Inform,,SE,,S-Inform,,SE,
1224,TRUMP,"A cease-fire, United States, Russia, and Syria.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1225,TRUMP,"And during the cease-fire, Russia took over vast swatches of land, and then they said we don’t want the cease-fire anymore.",S; HS,,AF; ATTR,,S; HS,,AF; ATTR,,S; HS,,AF; ATTR,
1226,TRUMP,"We are so outplayed on missiles, on cease-fires.",S,,CB,,S,,CB,,S,,CB,
1227,TRUMP,They are outplayed.,S,,,,S,,,,S,,,
1228,TRUMP,"Now, she wasn’t there.",S,,REB,,S,,REB,,S,,REB,
1229,TRUMP,I assume she had nothing to do with it.,S,,IP,,S,,IP,,S,,IP,
1230,TRUMP,"But our country is so outplayed by Putin and Assad, and by the way—and by Iran.",S,,AF; CB,,S,,AF; CB,,S,,AF; CB,
1231,TRUMP,Nobody can believe how stupid our leadership is.,S,,PER; CB,,S,,PER; CB,,S,,PER; CB,
1232,WALLACE,Mr.,S,,,,S,,,,S,,,
1233,WALLACE,"Trump, Secretary Clinton—no, we need to move on to our final segment, and that is the national debt, which has not been discussed until tonight.",S; MS,,,,S; MS,,,,S; MS,,,
1234,WALLACE,"Our national debt, as a share of the economy, our GDP, is now 77 percent.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1235,WALLACE,That’s the highest since just after World War II.,S-Inform; HS,,,,S-Inform; HS,,,,S-Inform; HS,,,
1236,WALLACE,"But the nonpartisan Committee for a Responsible Federal Budget says, Secretary Clinton, under your plan, debt would rise to 86 percent of GDP over the next 10 years.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1237,WALLACE,Mr.,S,,,,S,,,,S,,,
1238,WALLACE,"Trump, under your plan, they say it would rise to 105 percent of GDP over the next 10 years.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1239,WALLACE,"The question is, why are both of you ignoring this problem?",Q-W; SEEP,,CB,,Q-W; SEEP,,CB,,Q-W; SEEP,,CB,
1240,WALLACE,Mr.,S,,,,S,,,,S,,,
1241,WALLACE,"Trump, you go first.",IAFA; TG,,,,IAFA; TG,,,,IAFA; TG,,,
1242,TRUMP,"Well, I say they’re wrong, because I’m going to create tremendous jobs.",DIS; ANS; EXPL,,IT; IP; REB,,DIS; ANS; EXPL,,IT; IP; REB,,DIS; ANS; EXPL,,IT; IP; REB,
1243,TRUMP,"And we’re bringing GDP from, really, 1 percent, which is what it is now, and if she got in, it will be less than zero.",S-Inform,,AF; ATTR; SE,,S-Inform,,AF; ATTR; SE,,S-Inform,,AF; ATTR; SE,
1244,TRUMP,But we’re bringing it from 1 percent up to 4 percent.,S-Inform,,IT,,S-Inform,,IT,,S-Inform,,IT,
1245,TRUMP,And I actually think we can go higher than 4 percent.,S,,IP,,S,,IP,,S,,IP,
1246,TRUMP,I think you can go to 5 percent or 6 percent.,S,,IP,,S,,IP,,S,,IP,
1247,TRUMP,"And if we do, you don’t have to bother asking your question, because we have a tremendous machine.",S,,AP; CB,,S,,AP; CB,,S,,AP; CB,
1248,TRUMP,We will have created a tremendous economic machine once again.,S,,AP; IT,,S,,AP; IT,,S,,AP; IT,
1249,TRUMP,"To do that, we’re taking back jobs.",S,,IT,,S,,IT,,S,,IT,
1250,TRUMP,"We’re not going to let our companies be raided by other countries where we lose all our jobs, we don’t make our product anymore.",S,,AF,,S,,AF,,S,,AF,
1251,TRUMP,It’s very sad.,S,,AE,,S,,AE,,S,,AE,
1252,TRUMP,But I’m going to create a—the kind of a country that we were from the standpoint of industry.,S,,AP; IT,,S,,AP; IT,,S,,AP; IT,
1253,TRUMP,We used to be there.,S,,AP,,S,,AP,,S,,AP,
1254,TRUMP,We’ve given it up.,S,,,,S,,,,S,,,
1255,TRUMP,"We’ve become very, very sloppy.",S,,,,S,,,,S,,,
1256,TRUMP,"We’ve had people that are political hacks making the biggest deals in the world, bigger than companies.",S,,CB; SE,,S,,CB; SE,,S,,CB; SE,
1257,TRUMP,"You take these big companies, these trade deals are far bigger than these companies, and yet we don’t use our great leaders, many of whom back me and many of whom back Hillary, I must say.",S,,IP; CB,,S,,IP; CB,,S,,IP; CB,
1258,TRUMP,But we don’t use those people.,S,,,,S,,,,S,,,
1259,TRUMP,Those are the people—these are the greatest negotiators in the world.,S,,AP,,S,,AP,,S,,AP,
1260,TRUMP,We have the greatest businesspeople in the world.,S,,AP,,S,,AP,,S,,AP,
1261,TRUMP,We have to use them to negotiate our trade deals.,S,,,,S,,,,S,,,
1262,TRUMP,We use political hacks.,S,,CB,,S,,CB,,S,,CB,
1263,TRUMP,We use people that get the position because they gave—they made a campaign contribution and they’re dealing with China and people that are very much smarter than they are.,S,,CB; SE,,S,,CB; SE,,S,,CB; SE,
1264,TRUMP,So we have to use our great people.,S,,AP,,S,,AP,,S,,AP,
1265,TRUMP,"But that being said, we will create an economic machine the likes of which we haven’t seen in many decades.",S,,AP; IT,,S,,AP; IT,,S,,AP; IT,
1266,TRUMP,"And people, Chris, will again go back to work and they’ll make a lot of money.",S,,IT,,S,,IT,,S,,IT,
1267,TRUMP,And we’ll have companies that will grow and expand and start from new.,S,,IT,,S,,IT,,S,,IT,
1268,WALLACE,Secretary Clinton?,TG,,,,TG,,,,TG,,,
1269,CLINTON,"Well, first, when I hear Donald talk like that and know that his slogan is “Make America Great Again,” I wonder when he thought America was great.",S,,IP; REB,,S,,IP; REB,,S,,IP; REB,
1270,CLINTON,"And before he rushes and says, “You know, before you and President Obama were there,” I think it’s important to recognize that he has been criticizing our government for decades.",S; HS,,ATTR; REB,,S; HS,,ATTR; REB,,S; HS,,ATTR; REB,
1271,CLINTON,"You know, back in 1987, he took out a $100,000 ad in the New York Times, during the time when President Reagan was president, and basically said exactly what he just said now, that we were the laughingstock of the world.",S-Inform; HS,,ATTR; REB; SE,,S-Inform; HS,,ATTR; REB; SE,,S-Inform; HS,,ATTR; REB; SE,
1272,CLINTON,He was criticizing President Reagan.,S; HS,,ATTR; REB,,S; HS,,ATTR; REB,,S; HS,,ATTR; REB,
1273,CLINTON,"This is the way Donald thinks about himself, puts himself into, you know, the middle and says, “You know, I alone can fix it,” as he said on the convention stage.",S,,PER; REB,,S,,PER; REB,,S,,PER; REB,
1274,CLINTON,"But if you look at the debt, which is the issue you asked about, Chris, I pay for everything I’m proposing.",S,,IT; IP,,S,,IT; IP,,S,,IT; IP,
1275,CLINTON,I do not add a penny to the national debt.,S,,IT,,S,,IT,,S,,IT,
1276,CLINTON,"I take that very seriously, because I do think it’s one of the issues we’ve got to come to grips with.",S; IAFA,,UF; SE,,S; IAFA,,UF; SE,,S; IAFA,,UF; SE,
1277,CLINTON,"So when I talk about how we’re going to pay for education, how we’re going to invest in infrastructure, how we’re going to get the cost of prescription drugs down, and a lot of the other issues that people talk to me about all the time, I’ve made it very clear we are going where the money is.",S,,IP,,S,,IP,,S,,IP,
1278,CLINTON,We are going to ask the wealthy and corporations to pay their fair share.,S; IAFA,,IT; IP; CB,,S; IAFA,,IT; IP; CB,,S; IAFA,,IT; IP; CB,
1279,CLINTON,And there is no evidence whatsoever that that will slow down or diminish our growth.,S; S-Inform,,CB; SE,,S; S-Inform,,CB; SE,,S; S-Inform,,CB; SE,
1280,CLINTON,"In fact, I think just the opposite.",S,,IP,,S,,IP,,S,,IP,
1281,CLINTON,We’ll have what economists call middle-out growth.,S,,,,S,,,,S,,,
1282,CLINTON,"We’ve got to get back to rebuilding the middle class, the families of America.",S,,AE; UF,,S,,AE; UF,,S,,AE; UF,
1283,CLINTON,That’s where growth will come from.,S,,,,S,,,,S,,,
1284,CLINTON,That’s why I want to invest in you.,S,,AE; IP,,S,,AE; IP,,S,,AE; IP,
1285,CLINTON,I want to invest in your family.,S,,AE; IP,,S,,AE; IP,,S,,AE; IP,
1286,CLINTON,"And I think that’s the smartest way to grow the economy, to make the economy fairer.",S,,IP,,S,,IP,,S,,IP,
1287,CLINTON,And we just have a big disagreement about this.,S; DIS,,REB,,S; DIS,,REB,,S; DIS,,REB,
1288,CLINTON,It may be because of our experiences.,S,,,,S,,,,S,,,
1289,CLINTON,"You know, he started off with his dad as a millionaire…",S,,PER; ATTR,,S,,PER; ATTR,,S,,PER; ATTR,
1290,TRUMP,"Yeah, yeah, we’ve heard—we’ve heard this before, Hillary.",S; DIS,,PER; REB,,S; DIS,,PER; REB,,S; DIS,,PER; REB,
1291,CLINTON,I started off with—my dad was a small-business man.,S,,REB,,S,,REB,,S,,REB,
1292,TRUMP,We’ve heard this before.,S; DIS,,REB,,S; DIS,,REB,,S; DIS,,REB,
1293,CLINTON,"And I think it—you know, it’s a difference that affects how we see the world and what we want to do with the economy.",S,,IP,,S,,IP,,S,,IP,
1294,WALLACE,Time.,S,,,,S,,,,S,,,
1295,TRUMP,"Thank you, Hillary.",THK,,,,THK,,,,THK,,,
1296,TRUMP,Could I just respond?,T-REQ,,,,T-REQ,,,,T-REQ,,,
1297,WALLACE,"Well, no, sir, because we’re running out of time…",REJ; EXPL,,,,REJ; EXPL,,,,REJ; EXPL,,,
1298,TRUMP,Because I did disagree with Ronald Reagan very strongly on trade.,S; EXPL; HS,,IP,,S; EXPL; HS,,IP,,S; EXPL; HS,,IP,
1299,TRUMP,I disagreed with him.,S; HS,,IP,,S; HS,,IP,,S; HS,,IP,
1300,TRUMP,We should have been much tougher on trade even then.,S,,IP,,S,,IP,,S,,IP,
1301,TRUMP,I’ve been waiting for years.,S,,,,S,,,,S,,,
1302,TRUMP,Nobody does it right.,S,,CB,,S,,CB,,S,,CB,
1303,WALLACE,OK.,ACK,,,,ACK,,,,ACK,,,
1304,TRUMP,"And frankly, now we’re going to do it right.",S,,IT,,S,,IT,,S,,IT,
1305,WALLACE,All right.,ACK,,,,ACK,,,,ACK,,,
1306,WALLACE,"The one last area I want to get into with you in this debate is the fact that the biggest driver of our debt is entitlements, which is 60 percent of all federal spending.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1307,WALLACE,"Now, the Committee for federal—a Responsible Federal Budget has looked at both of your plans and they say neither of you has a serious plan that is going to solve the fact that Medicare’s going to run out of money in the 2020s, Social Security is going to run out of money in the 2030s, and at that time, recipients are going to take huge cuts in their benefits.",S-Inform,,,,S-Inform,,,,S-Inform,,,
1308,WALLACE,"So, in effect, the final question I want to ask you in this regard is—and let me start with you, Mr.",TT; MS,,,,TT; MS,,,,TT; MS,,,
1309,WALLACE,"Trump, would President Trump make a deal to save Medicare and Social Security that included both tax increases and benefit cuts, in effect, a grand bargain on entitlements?",YNQ,,,,YNQ,,,,YNQ,,,
1310,TRUMP,I’m cutting taxes.,S; IAFA-OF,,DF; IT,,S; IAFA-OF,,DF; IT,,S; IAFA-OF,,DF; IT,
1311,TRUMP,We’re going to grow the economy.,S,,IT,,S,,IT,,S,,IT,
1312,TRUMP,It’s going to grow at a record rate of growth.,S,,IT; CB,,S,,IT; CB,,S,,IT; CB,
1313,WALLACE,That’s not going to help in the entitlements.,S; CH,,REB,,S; CH,,REB,,S; CH,,REB,
1314,TRUMP,"No, it’s going to totally help you.",S; REJ,,REB,,S; REJ,,REB,,S; REJ,,REB,
1315,TRUMP,And one thing we have to do: Repeal and replace the disaster known as Obamacare.,S,,AF; IP,,S,,AF; IP,,S,,AF; IP,
1316,TRUMP,It’s destroying our country.,S,,AF,,S,,AF,,S,,AF,
1317,TRUMP,"It’s destroying our businesses, our small business and our big businesses.",S,,AF,,S,,AF,,S,,AF,
1318,TRUMP,We have to repeal and replace Obamacare.,S,,,,S,,,,S,,,
1319,TRUMP,"You take a look at the kind of numbers that that will cost us in the year ’17, it is a disaster.",S-Inform,,AF; SE,,S-Inform,,AF; SE,,S-Inform,,AF; SE,
1320,TRUMP,"If we don’t repeal and replace—now, it’s probably going to die of its own weight.",S,,CB,,S,,CB,,S,,CB,
1321,TRUMP,But Obamacare has to go.,S,,,,S,,,,S,,,
1322,TRUMP,"It’s—the premiums are going up 60 percent, 70 percent, 80 percent.",S-Inform,,SE,,S-Inform,,SE,,S-Inform,,SE,
1323,TRUMP,Next year they’re going to go up over 100 percent.,S-Inform,,AF; SE,,S-Inform,,AF; SE,,S-Inform,,AF; SE,
1324,TRUMP,"And I’m really glad that the premiums have started—at least the people see what’s happening, because she wants to keep Obamacare and she wants to make it even worse, and it can’t get any worse.",S,,ATTR; REB,,S,,ATTR; REB,,S,,ATTR; REB,
1325,TRUMP,Bad health care at the most expensive price.,S,,CB,,S,,CB,,S,,CB,
1326,TRUMP,We have to repeal and replace Obamacare.,S,,IP,,S,,IP,,S,,IP,
1327,WALLACE,"And, Secretary Clinton, same question, because at this point, Social Security and Medicare are going to run out, the trust funds are going to run out of money.",S-Inform; HS,,AF,,S-Inform; HS,,AF,,S-Inform; HS,,AF,
1328,WALLACE,"Will you as president entertain—will you consider a grand bargain, a deal that includes both tax increases and benefit cuts to try to save both programs?",YNQ,,,,YNQ,,,,YNQ,,,
1329,CLINTON,"Well, Chris, I am on record as saying that we need to put more money into the Social Security Trust Fund.",S; ANS,,IP,,S; ANS,,IP,,S; ANS,,IP,
1330,CLINTON,That’s part of my commitment to raise taxes on the wealthy.,S,,IT,,S,,IT,,S,,IT,
1331,CLINTON,"My Social Security payroll contribution will go up, as will Donald’s, assuming he can’t figure out how to get out of it.",S,,PER; AEX,,S,,PER; AEX,,S,,PER; AEX,
1332,CLINTON,But what we want to do is to replenish the Social Security Trust Fund…,S,,,,S,,,,S,,,
1333,TRUMP,Such a nasty woman.,INT,,PER; GB,,INT,,PER; GB,,INT,,PER; GB,
1334,CLINTON,"… by making sure that we have sufficient resources, and that will come from either raising the cap and/or finding other ways to get more money into it.",S,,,,S,,,,S,,,
1335,CLINTON,I will not cut benefits.,S,,,,S,,,,S,,,
1336,CLINTON,I want to enhance benefits for low-income workers and for women who have been disadvantaged by the current Social Security system.,S; IAFA; EXPL,,AF; ATTR; REB; SE,,S; IAFA; EXPL,,AF; ATTR; REB; SE,,S; IAFA; EXPL,,AF; ATTR; REB; SE,
1337,CLINTON,But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.,S-Inform; CH,,AF; ATTR; REB,,S-Inform; CH,,AF; ATTR; REB,,S-Inform; CH,,AF; ATTR; REB,
1338,CLINTON,That will have dire consequences for Social Security and Medicare.,S; CH,,AF; REB,,S; CH,,AF; REB,,S; CH,,AF; REB,
1339,CLINTON,"And I’ll say something about the Affordable Care Act, which he wants to repeal.",S; MS,,REB,,S; MS,,REB,,S; MS,,REB,
1340,CLINTON,The Affordable Care Act extended the solvency of the Medicare Trust Fund.,S-Inform,,,,S-Inform,,,,S-Inform,,,
1341,CLINTON,"So if he repeals it, our Medicare problem gets worse.",S; EXPL,,REB; CB,,S; EXPL,,REB; CB,,S; EXPL,,REB; CB,
1342,CLINTON,What we need to do is go after…,S; MS,,,,S; MS,,,,S; MS,,,
1343,TRUMP,Your husband disagrees with you.,S; CH,,AEX; REB,,S; CH,,AEX; REB,,S; CH,,AEX; REB,
1344,CLINTON,… the long-term health care drivers.,S,,,,S,,,,S,,,
1345,CLINTON,"We’ve got to get costs down, increase value, emphasize wellness.",S,,UF,,S,,UF,,S,,UF,
1346,CLINTON,I have a plan for doing that.,S,,IT; IP,,S,,IT; IP,,S,,IT; IP,
1347,CLINTON,And I think that we will be able to get entitlement spending under control by with more resources and smarter decisions.,S,,IP,,S,,IP,,S,,IP,
1348,WALLACE,"This is—this is the final time, probably to both of your delight, that you’re going to be on a stage together in this campaign.",S,,,,S,,,,S,,,
1349,WALLACE,I would like to end it on a positive note.,S,,,,S,,,,S,,,
1350,WALLACE,"You had not agreed to closing statements, but it seems to me in a funny way that might make it more interesting because you haven’t prepared closing statements.",S,,,,S,,,,S,,,
